"No.","Host","Ip","dst","Protocol"
"10653","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10655","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10657","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10663","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10665","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10667","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10669","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10671","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10673","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10675","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10677","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10679","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"10681","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10683","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10685","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10687","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10689","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"10691","bookmark3.pooq.co.kr","13.225.105.39","sungwonryu1","TLSv1.2"
"10693","bookmark3.pooq.co.kr","13.225.105.39","sungwonryu1","TLSv1.2"
"10695","bookmark3.pooq.co.kr","13.225.105.39","sungwonryu1","TLSv1.2"
"10715","bookmark3.pooq.co.kr","13.225.105.39","sungwonryu1","TCP"
"10719","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"10721","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10723","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10727","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10729","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10731","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10733","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10735","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10737","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10739","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10741","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10743","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10745","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"10747","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10749","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10751","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10753","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10755","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10757","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10769","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10771","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10773","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10775","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10777","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"10779","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10781","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10787","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10789","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10791","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10793","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10795","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10797","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10799","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10801","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10819","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10821","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"10823","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10827","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10829","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10831","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10833","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10835","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10837","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10839","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10841","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10843","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10845","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10847","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"10849","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10851","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10853","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10855","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10857","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10859","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10861","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10863","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10883","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10885","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10887","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"10889","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10891","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10893","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10895","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10897","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10899","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10901","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10903","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10913","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10915","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10919","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10921","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"10923","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10925","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10927","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10929","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10931","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10933","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10935","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10939","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10941","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10945","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10947","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10949","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"10951","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10953","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10955","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10957","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10959","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10961","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10963","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10965","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10967","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10969","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10971","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"10973","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10975","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10977","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10979","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10981","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10983","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10985","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10987","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10997","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"10999","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11003","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11005","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11007","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11009","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11011","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11013","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11015","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11017","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11019","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11021","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11023","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11025","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11027","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11029","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11031","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11033","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11035","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11037","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11039","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11041","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11043","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11045","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11047","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11049","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11051","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11053","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11055","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11057","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11059","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11061","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11063","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11065","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11075","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11087","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11089","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11093","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11095","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11099","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11101","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11103","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11105","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11107","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11109","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11111","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11113","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11115","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11117","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11119","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11121","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11123","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11125","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11127","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11129","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11131","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11133","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11135","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11137","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11139","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11141","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11143","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11145","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11147","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11149","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11151","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11167","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11169","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11171","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11173","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11175","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11177","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11179","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11181","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11197","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11199","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11201","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11203","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11209","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11217","bookmark3.pooq.co.kr","13.225.105.39","sungwonryu1","TCP"
"11219","bookmark3.pooq.co.kr","13.225.105.39","sungwonryu1","TLSv1.2"
"11221","bookmark3.pooq.co.kr","13.225.105.39","sungwonryu1","TLSv1.2"
"11223","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11225","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11227","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11229","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11231","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11233","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11235","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11237","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11239","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11241","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11243","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11245","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11247","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11249","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11251","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11253","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11255","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11257","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11259","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11261","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11263","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11265","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11267","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11269","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11271","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11273","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11275","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11277","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11279","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11281","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11305","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11307","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11309","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11311","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11313","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11315","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11317","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11325","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11327","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11329","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11331","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11333","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11335","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11337","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11339","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11341","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11343","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11345","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11347","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11349","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11351","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11353","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11355","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11357","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11359","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11361","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11363","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11365","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11367","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11369","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11371","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11373","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11375","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11377","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11379","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11381","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11383","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11385","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11387","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11389","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11391","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11393","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11395","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11397","bookmark3.pooq.co.kr","13.225.105.39","sungwonryu1","TCP"
"11401","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11429","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11431","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11433","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11435","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11437","bookmark3.pooq.co.kr","13.225.105.39","sungwonryu1","TCP"
"11439","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11441","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11443","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11445","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11447","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11449","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11451","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11453","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11455","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11457","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11471","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11473","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11475","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11477","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11479","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11481","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11483","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11485","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11487","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11489","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11491","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11493","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11495","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11497","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11499","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11501","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11503","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11505","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"11507","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11509","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11511","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11513","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11515","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11517","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11519","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11521","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11531","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"11533","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
