"No.","Host","Ip","dst","Protocol"
"8540","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8542","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8544","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8546","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8548","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8556","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8558","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8560","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"8562","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8564","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8566","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8568","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8570","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8572","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8574","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8576","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8578","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8580","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8582","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8584","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8586","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8588","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8590","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"8592","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8594","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8596","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8598","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8600","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8602","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8604","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8606","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8608","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8610","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8612","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8614","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8616","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8618","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8620","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8622","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8662","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8664","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8666","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8668","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8670","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8672","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8674","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8676","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8678","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8692","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8694","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8696","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8698","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8700","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8702","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8704","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8706","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8708","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8710","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8712","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8714","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8716","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8718","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8720","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8728","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8730","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8732","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8734","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8736","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8738","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"8740","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8742","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8744","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8746","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8748","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8750","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8752","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"8754","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8756","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8790","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8792","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8796","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8798","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8800","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8802","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8804","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8806","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8808","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8810","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8812","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"8814","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8816","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8818","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8820","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8822","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8824","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8826","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8828","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8830","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8832","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8834","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8836","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8838","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8840","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8842","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8872","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8874","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8876","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8882","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8884","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8886","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8888","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8890","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8892","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8894","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8896","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8898","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8900","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8902","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8904","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8906","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8908","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8910","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8912","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8914","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8916","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8918","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8920","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8922","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8924","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8926","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8938","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8940","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"8942","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8944","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8946","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8948","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8950","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8972","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8974","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8976","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8978","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8980","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"8982","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8984","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8986","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8988","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8990","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8996","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"8998","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9000","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9002","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9004","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9006","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9008","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9010","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9012","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9014","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9016","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9018","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9020","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9026","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9028","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9056","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9058","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9060","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9062","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"9064","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9066","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"9068","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9070","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9072","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9074","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9076","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9078","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9080","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9082","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9084","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9086","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9088","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9090","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9092","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9094","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9096","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9098","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9100","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9102","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9104","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9106","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9108","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9110","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9112","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9114","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9116","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9118","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9120","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9122","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9164","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9166","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"9168","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9170","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9172","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9174","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9176","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9178","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9180","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9182","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9184","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9186","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9188","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9190","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9192","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9194","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9196","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9198","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9200","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9202","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9204","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9206","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9208","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9210","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9212","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9214","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9216","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9218","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9220","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9222","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9228","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9230","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"9232","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9234","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9236","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9238","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9240","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9242","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9244","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9246","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9248","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9250","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9252","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9254","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9256","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9258","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9260","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9262","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9264","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9266","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9320","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9322","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9324","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9326","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9328","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9330","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9332","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9334","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9336","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9338","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9340","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9342","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9344","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9346","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9348","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9360","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"9362","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9364","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9366","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9368","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9370","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9372","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9374","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9376","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9378","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"9380","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9382","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9384","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9386","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9388","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9390","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9392","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9394","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9396","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9398","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9426","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9428","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"9430","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9432","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"9434","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9436","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"9438","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9440","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9442","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9444","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9446","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9448","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9450","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9452","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9454","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"9456","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9458","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"9460","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9462","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9464","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9466","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9468","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9470","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9472","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9474","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9476","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9478","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9480","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9482","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9484","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9486","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9488","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9490","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9492","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9494","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9496","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9498","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9500","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9502","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9504","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9506","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9508","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9510","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9512","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9514","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9516","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9518","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9520","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9522","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9524","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9526","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9528","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9530","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9532","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9534","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9536","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9538","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9540","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9542","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"9544","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
