"No.","Host","Ip","dst","Protocol"
"3695","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3699","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3701","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3703","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3705","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3707","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3709","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3711","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3713","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3715","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3717","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3719","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3721","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3723","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3725","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3727","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3729","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3731","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3733","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3735","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3737","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3739","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3741","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3743","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3745","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3747","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3749","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3751","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3753","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3755","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3757","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3759","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3761","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3763","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3765","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3767","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3769","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3771","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3773","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3775","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3777","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3779","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3781","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3783","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3799","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3801","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3805","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3807","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3809","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3811","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3813","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3815","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3817","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3819","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3821","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3823","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3825","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3827","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3829","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3831","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3833","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3835","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3837","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3839","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3841","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3843","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3845","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3847","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3849","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3851","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3853","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3855","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3857","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3859","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3861","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3863","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3865","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3867","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3873","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3875","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3877","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3879","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3881","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3883","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3885","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3887","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3889","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3891","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3893","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3905","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3907","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3909","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3913","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3915","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3917","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3919","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3921","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3923","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3925","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3927","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3933","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3935","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3937","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3939","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3941","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3943","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3945","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3947","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3949","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3951","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3953","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3955","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3957","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3959","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3961","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3963","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3965","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3967","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3969","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3971","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3973","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3975","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3977","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3979","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3981","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3983","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3985","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3987","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3989","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3991","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3993","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3995","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3997","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"3999","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4001","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4003","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4005","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4007","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4021","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4023","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4025","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4031","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4033","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4035","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4037","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4039","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4041","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4043","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4045","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4047","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4049","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4051","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4053","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4055","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4057","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4059","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4061","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4063","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4065","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4067","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4069","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4073","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4075","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4077","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4081","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4083","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4085","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4087","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4089","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4091","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4093","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4095","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4097","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4099","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4101","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4103","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4105","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4107","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4109","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4111","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4113","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4115","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4117","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4119","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4121","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4123","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4125","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4137","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4139","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4141","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4143","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4145","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4147","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4149","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4151","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4153","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4155","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4157","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4159","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4161","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4163","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4165","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4167","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4169","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4171","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4173","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4175","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4177","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4179","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4181","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4183","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4185","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4187","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4189","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4191","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4193","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4195","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4197","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4201","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4203","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4205","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4207","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4209","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4211","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4213","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4215","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4217","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4219","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4221","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4223","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4225","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4227","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4229","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4231","114.108.156.17","114.108.156.17","sungwonryu1","HTTP"
"4245","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4247","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4249","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4251","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4253","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4255","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4257","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4259","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4261","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4263","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4265","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4267","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4269","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4271","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4273","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4279","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4281","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4283","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4285","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4287","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4293","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4295","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4297","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4299","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4301","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4303","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4315","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4317","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"4319","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
