"No.","Host","Ip","dst","Protocol"
"35683","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35685","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35687","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35689","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35691","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35693","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35695","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35697","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35699","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35701","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35703","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35705","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35707","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35709","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35711","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35713","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35715","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35717","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35719","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35721","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35723","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35725","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35727","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35729","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35731","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35733","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35735","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35737","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35739","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35741","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35743","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35745","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35747","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35749","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35751","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35753","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35755","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35757","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35759","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35761","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35763","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35765","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35767","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35769","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35771","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35773","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35775","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35777","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35779","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35781","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35783","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35785","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"35787","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"35789","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35791","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35793","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35795","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35867","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35869","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35871","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35873","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35875","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35877","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35879","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35881","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35883","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35885","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35887","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35889","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35891","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35893","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35895","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35897","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35899","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35901","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35903","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35905","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35907","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35909","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35911","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35913","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35915","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35917","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35919","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35921","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35925","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35927","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35929","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35931","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35933","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35935","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35937","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35939","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35941","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35943","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35945","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35947","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35949","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35951","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35953","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35955","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35957","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35959","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35961","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35963","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35965","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35967","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35969","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35971","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35973","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35975","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35977","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35979","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35981","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"35983","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35985","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"35987","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35989","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"35991","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35993","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"35995","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35997","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"35999","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36001","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36003","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36005","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36007","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36029","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36031","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36085","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36087","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36089","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36091","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36093","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36095","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36097","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36099","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36101","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36103","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36105","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36107","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36109","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36111","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36113","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36115","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36117","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36119","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36121","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36123","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36125","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36127","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36129","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36131","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36133","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36135","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36137","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36139","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36141","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36143","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36145","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36147","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36149","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36151","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36153","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36155","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36157","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36159","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36161","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36163","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36165","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36167","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36169","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36171","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36173","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36175","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36177","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36179","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36181","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36183","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36185","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36187","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36189","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36191","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36193","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36195","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36197","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36199","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36201","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36203","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36205","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36207","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"36209","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36211","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36213","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36215","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36217","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36219","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36221","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36273","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36275","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36287","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36289","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36291","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36293","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36295","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36297","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36299","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36301","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36303","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"36305","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36307","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36309","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36311","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36313","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36315","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36317","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36319","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36321","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36323","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36325","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36327","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36329","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36331","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36333","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36335","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36337","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36339","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36341","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36343","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36345","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36347","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36349","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36351","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36353","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36355","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36357","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36359","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36361","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36363","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36365","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36367","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36369","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36371","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36373","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36375","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36377","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36379","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36381","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36383","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36385","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36387","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36389","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36391","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36393","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36395","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"36397","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36471","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36473","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36475","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36477","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36479","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36481","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36483","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36485","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36487","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36489","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36491","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36493","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36495","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36497","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36499","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36501","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36503","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36505","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36507","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36509","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36511","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36513","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36515","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36517","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36519","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36521","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36523","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36525","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36527","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36529","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36531","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36533","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36535","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36537","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36539","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36541","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36543","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36545","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36547","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36549","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36551","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36553","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36555","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36557","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36559","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36561","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36563","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36565","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36567","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36569","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36571","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36573","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36575","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36577","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36579","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36581","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36583","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36585","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36587","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"36589","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"36591","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"36593","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"36595","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36597","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36599","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36601","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36603","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36605","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36607","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36609","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36611","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36613","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36615","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36617","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36641","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36643","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36653","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36655","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36657","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36659","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36661","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36663","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36665","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36667","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36669","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36671","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36673","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36675","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36677","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36679","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36691","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36693","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36695","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36697","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36699","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36701","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36703","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36705","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36707","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36709","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36711","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36713","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36715","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36717","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36719","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36721","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36791","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36793","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36799","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36801","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36803","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36805","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36807","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36809","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36811","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36813","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36821","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36823","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36825","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36827","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36829","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36831","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36833","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36835","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36837","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36839","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36841","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36843","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36845","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36847","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36849","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36851","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36853","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36855","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36857","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36859","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36861","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36863","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36865","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36867","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36869","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36871","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36873","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36875","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36877","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36879","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36881","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36883","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36885","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36887","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36889","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36891","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36893","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36895","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36897","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36899","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36901","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36903","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36905","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36907","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36909","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36911","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36913","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"36915","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36917","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
