"No.","Host","Ip","dst","Protocol"
"8008","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8010","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8018","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8020","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8022","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8024","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8026","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8028","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8042","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8046","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8048","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8050","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8052","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8054","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8066","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8068","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8070","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8072","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8074","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8086","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8088","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8090","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8092","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8102","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8104","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8108","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8110","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8114","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8116","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8118","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8120","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8126","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8130","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8132","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8134","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8136","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8138","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8144","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8146","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8150","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8152","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8154","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8156","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8160","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8162","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8166","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8168","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8170","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8174","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8178","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8180","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8186","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8188","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8192","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8194","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8196","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8198","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8200","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8206","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8210","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8212","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8214","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8216","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8218","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8220","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8224","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8226","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8228","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8230","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8232","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8234","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8238","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8240","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8242","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8244","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8246","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8248","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8252","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8254","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8256","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8258","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8260","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8264","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8266","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8268","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8270","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8272","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8284","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8286","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8290","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8292","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8300","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8302","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8304","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"8306","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8316","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8320","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8322","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8324","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8332","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8334","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8336","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8338","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8340","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8342","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8356","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8358","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8360","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8364","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8366","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8368","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8380","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8382","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8384","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8386","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8388","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8400","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8402","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8404","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8406","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8416","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8418","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8420","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8422","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8428","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8430","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8432","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8434","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8438","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8440","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8444","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8446","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8450","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8452","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8454","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8456","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8460","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8462","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8466","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8468","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8470","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8472","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8476","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8478","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8480","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8482","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8484","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8486","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8498","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8500","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8502","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8504","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8506","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8508","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8522","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8524","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8530","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8532","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8534","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8536","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8546","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8548","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8550","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8552","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8556","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8558","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8562","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8564","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8566","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8568","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8570","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8572","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8574","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8576","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8586","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8588","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8590","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8594","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8596","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8598","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8600","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8606","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8608","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8610","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8612","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8614","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8616","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8630","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8632","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8634","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8636","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"8638","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8650","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8652","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8654","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8656","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8658","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8660","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8674","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8676","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8678","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8680","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8682","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8684","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8698","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8700","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8706","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8708","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8710","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8712","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8720","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8722","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8726","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8728","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8730","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8732","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8738","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8740","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8744","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8746","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8750","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8752","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8756","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8758","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8762","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8764","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8768","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8770","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8774","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8776","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8778","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8782","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8784","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8786","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8788","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8798","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8802","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8804","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8810","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8812","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8814","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8822","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8824","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"8826","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8828","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8830","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8842","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8846","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8848","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8850","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8852","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8854","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8866","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8868","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8870","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8872","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8874","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8876","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8890","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8892","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8898","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8900","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8902","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8904","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8914","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8916","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8922","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8924","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8930","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8932","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8934","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8936","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8938","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8940","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8944","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8946","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8950","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8952","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8954","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8956","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8962","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8964","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8970","events-endpoint-455714294.us-east-1.elb.amazonaws.com","50.17.217.111","gosh2.local","TCP"
"8974","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8976","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8982","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8984","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8990","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8992","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"8998","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"9002","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"9004","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9006","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9008","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9012","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9022","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9024","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9026","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9028","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9030","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9032","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9034","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9050","events-endpoint-455714294.us-east-1.elb.amazonaws.com","50.17.217.111","gosh2.local","TCP"
"9052","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9054","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9056","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9058","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9060","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9062","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9070","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9072","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9074","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9076","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9078","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9080","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9082","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9102","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9104","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9106","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9108","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9110","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9114","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9116","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9118","223.39.123.194","223.39.123.194","gosh2.local","TLSv1.2"
"9120","223.39.123.194","223.39.123.194","gosh2.local","TCP"
"9138","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9140","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9142","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9144","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9146","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9148","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9156","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9158","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9160","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9162","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9164","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9166","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9180","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9182","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9184","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
